step,tokens_seen,cumulative_flops,train_loss,eval_loss
49780,4893573120,1.924231e+17,5.156575,5.184578
49790,4894556160,1.924618e+17,5.158126,5.184283
49800,4895539200,1.925004e+17,5.155046,5.184409
49810,4896522240,1.925391e+17,5.157875,5.184457
49820,4897505280,1.925777e+17,5.163058,5.184383
49830,4898488320,1.926164e+17,5.161006,5.184385
49840,4899471360,1.926551e+17,5.162465,5.184537
49850,4900454400,1.926937e+17,5.161203,5.184423
49860,4901437440,1.927324e+17,5.159250,5.184242
49870,4902420480,1.927710e+17,5.154333,5.184220
49880,4903403520,1.928097e+17,5.154620,5.184155
49890,4904386560,1.928483e+17,5.153500,5.184108
49900,4905369600,1.928870e+17,5.153606,5.184046
49910,4906352640,1.929256e+17,5.151718,5.184181
49920,4907335680,1.929643e+17,5.156268,5.184036
49930,4908318720,1.930029e+17,5.157119,5.184051
49940,4909301760,1.930416e+17,5.152407,5.184047
49950,4910284800,1.930803e+17,5.155303,5.184073
49960,4911267840,1.931189e+17,5.153385,5.184015
49970,4912250880,1.931576e+17,5.153777,5.184077
49980,4913233920,1.931962e+17,5.154064,5.184208
49990,4914216960,1.932349e+17,5.151262,5.184046
50000,4915200000,1.932735e+17,5.156469,5.184198
50010,4916183040,1.933122e+17,5.159270,5.184249
50020,4917166080,1.933508e+17,5.153246,5.184058
50030,4918149120,1.933895e+17,5.153772,5.184119
50040,4919132160,1.934281e+17,5.154628,5.184133
50050,4920115200,1.934668e+17,5.159164,5.184042
50060,4921098240,1.935055e+17,5.159450,5.183978
50070,4922081280,1.935441e+17,5.156822,5.184108
50080,4923064320,1.935828e+17,5.157400,5.184119
50090,4924047360,1.936214e+17,5.157513,5.184036
50100,4925030400,1.936601e+17,5.157441,5.184169
50110,4926013440,1.936987e+17,5.150362,5.184042
50120,4926996480,1.937374e+17,5.157313,5.184085
50130,4927979520,1.937760e+17,5.157439,5.183938
50140,4928962560,1.938147e+17,5.151995,5.183837
50150,4929945600,1.938533e+17,5.154873,5.183810
50160,4930928640,1.938920e+17,5.150444,5.183876
50170,4931911680,1.939307e+17,5.144758,5.183753
50180,4932894720,1.939693e+17,5.144031,5.183735
50190,4933877760,1.940080e+17,5.153917,5.183770
50200,4934860800,1.940466e+17,5.153170,5.184014
50210,4935843840,1.940853e+17,5.161408,5.183890
50220,4936826880,1.941239e+17,5.157740,5.183732
50230,4937809920,1.941626e+17,5.153083,5.183653
50240,4938792960,1.942012e+17,5.157399,5.183445
50250,4939776000,1.942399e+17,5.159840,5.183482
50260,4940759040,1.942786e+17,5.157149,5.183630
50270,4941742080,1.943172e+17,5.151598,5.183577
50280,4942725120,1.943559e+17,5.153800,5.183590
50290,4943708160,1.943945e+17,5.153899,5.183330
50300,4944691200,1.944332e+17,5.153359,5.183412
50310,4945674240,1.944718e+17,5.154437,5.183561
50320,4946657280,1.945105e+17,5.154027,5.183536
50330,4947640320,1.945491e+17,5.154546,5.183201
50340,4948623360,1.945878e+17,5.154533,5.183242
50350,4949606400,1.946264e+17,5.154083,5.183411
50360,4950589440,1.946651e+17,5.152828,5.183131
50370,4951572480,1.947038e+17,5.159693,5.183231
50380,4952555520,1.947424e+17,5.155265,5.183073
50390,4953538560,1.947811e+17,5.154847,5.183099
50400,4954521600,1.948197e+17,5.153593,5.183256
50410,4955504640,1.948584e+17,5.157069,5.183117
50420,4956487680,1.948970e+17,5.156112,5.182976
50430,4957470720,1.949357e+17,5.156157,5.183052
50440,4958453760,1.949743e+17,5.158733,5.183040
50450,4959436800,1.950130e+17,5.158461,5.182992
50460,4960419840,1.950516e+17,5.159561,5.182996
50470,4961402880,1.950903e+17,5.153215,5.183101
50480,4962385920,1.951290e+17,5.158049,5.183003
50490,4963368960,1.951676e+17,5.159253,5.182924
50500,4964352000,1.952063e+17,5.156793,5.182850
50510,4965335040,1.952449e+17,5.157808,5.182908
50520,4966318080,1.952836e+17,5.160673,5.182805
50530,4967301120,1.953222e+17,5.160691,5.182843
50540,4968284160,1.953609e+17,5.152992,5.182667
50550,4969267200,1.953995e+17,5.152716,5.182491
50560,4970250240,1.954382e+17,5.151504,5.182459
50570,4971233280,1.954768e+17,5.154048,5.182542
50580,4972216320,1.955155e+17,5.150644,5.182508
50590,4973199360,1.955542e+17,5.150520,5.182564
50600,4974182400,1.955928e+17,5.150738,5.182620
50610,4975165440,1.956315e+17,5.152673,5.182695
50620,4976148480,1.956701e+17,5.143862,5.182518
50630,4977131520,1.957088e+17,5.144887,5.182506
50640,4978114560,1.957474e+17,5.143641,5.182570
50650,4979097600,1.957861e+17,5.149488,5.182472
50660,4980080640,1.958247e+17,5.150262,5.182452
50670,4981063680,1.958634e+17,5.155454,5.182614
50680,4982046720,1.959020e+17,5.154877,5.182471
50690,4983029760,1.959407e+17,5.153079,5.182269
50700,4984012800,1.959794e+17,5.151242,5.182240
50710,4984995840,1.960180e+17,5.148218,5.182210
50720,4985978880,1.960567e+17,5.152684,5.182284
50730,4986961920,1.960953e+17,5.156802,5.182331
50740,4987944960,1.961340e+17,5.158727,5.182362
50750,4988928000,1.961726e+17,5.155005,5.182314
50760,4989911040,1.962113e+17,5.153683,5.182181
50770,4990894080,1.962499e+17,5.152446,5.182248
50780,4991877120,1.962886e+17,5.152346,5.182308
50790,4992860160,1.963273e+17,5.153657,5.182323
50800,4993843200,1.963659e+17,5.151451,5.182411
50810,4994826240,1.964046e+17,5.151365,5.182274
50820,4995809280,1.964432e+17,5.146915,5.182173
50830,4996792320,1.964819e+17,5.146743,5.182228
50840,4997775360,1.965205e+17,5.146158,5.182248
50850,4998758400,1.965592e+17,5.145882,5.182311
50860,4999741440,1.965978e+17,5.142875,5.182224
50870,5000724480,1.966365e+17,5.146837,5.182285
50880,5001707520,1.966751e+17,5.143252,5.182293
50890,5002690560,1.967138e+17,5.139138,5.182251
50900,5003673600,1.967525e+17,5.145435,5.182282
50910,5004656640,1.967911e+17,5.147257,5.182197
50920,5005639680,1.968298e+17,5.151927,5.182211
50930,5006622720,1.968684e+17,5.149542,5.182025
50940,5007605760,1.969071e+17,5.147441,5.182176
50950,5008588800,1.969457e+17,5.150040,5.181981
50960,5009571840,1.969844e+17,5.152442,5.181914
50970,5010554880,1.970230e+17,5.150933,5.182072
50980,5011537920,1.970617e+17,5.150474,5.182072
50990,5012520960,1.971003e+17,5.153811,5.181996
51000,5013504000,1.971390e+17,5.155234,5.182026
51010,5014487040,1.971777e+17,5.154850,5.181999
51020,5015470080,1.972163e+17,5.155777,5.182056
51030,5016453120,1.972550e+17,5.150698,5.181903
51040,5017436160,1.972936e+17,5.148907,5.181808
51050,5018419200,1.973323e+17,5.151125,5.181731
51060,5019402240,1.973709e+17,5.151233,5.181851
51070,5020385280,1.974096e+17,5.159709,5.182107
51080,5021368320,1.974482e+17,5.161223,5.182041
51090,5022351360,1.974869e+17,5.160238,5.181959
51100,5023334400,1.975255e+17,5.156969,5.181941
51110,5024317440,1.975642e+17,5.155335,5.181855
51120,5025300480,1.976029e+17,5.152657,5.181740
51130,5026283520,1.976415e+17,5.153312,5.181590
51140,5027266560,1.976802e+17,5.150198,5.181688
51150,5028249600,1.977188e+17,5.146201,5.181712
51160,5029232640,1.977575e+17,5.146981,5.181661
51170,5030215680,1.977961e+17,5.145677,5.181709
51180,5031198720,1.978348e+17,5.148883,5.181774
51190,5032181760,1.978734e+17,5.152863,5.181716
51200,5033164800,1.979121e+17,5.156778,5.181595
51210,5034147840,1.979507e+17,5.160234,5.181594
51220,5035130880,1.979894e+17,5.162579,5.181580
51230,5036113920,1.980281e+17,5.158898,5.181615
51240,5037096960,1.980667e+17,5.165606,5.181522
51250,5038080000,1.981054e+17,5.168337,5.181454
51260,5039063040,1.981440e+17,5.166530,5.181420
51270,5040046080,1.981827e+17,5.165775,5.181400
51280,5041029120,1.982213e+17,5.164606,5.181498
51290,5042012160,1.982600e+17,5.160792,5.181372
51300,5042995200,1.982986e+17,5.158753,5.181285
51310,5043978240,1.983373e+17,5.157247,5.181285
51320,5044961280,1.983759e+17,5.156808,5.181238
51330,5045944320,1.984146e+17,5.158294,5.181199
51340,5046927360,1.984533e+17,5.154852,5.181262
51350,5047910400,1.984919e+17,5.151673,5.181362
51360,5048893440,1.985306e+17,5.154694,5.181201
51370,5049876480,1.985692e+17,5.158355,5.181027
51380,5050859520,1.986079e+17,5.153556,5.181062
51390,5051842560,1.986465e+17,5.154029,5.181196
51400,5052825600,1.986852e+17,5.158385,5.181263
51410,5053808640,1.987238e+17,5.156685,5.181198
51420,5054791680,1.987625e+17,5.153329,5.181135
51430,5055774720,1.988012e+17,5.154757,5.181087
51440,5056757760,1.988398e+17,5.155744,5.181079
51450,5057740800,1.988785e+17,5.154791,5.180993
51460,5058723840,1.989171e+17,5.153372,5.181066
51470,5059706880,1.989558e+17,5.154209,5.181020
51480,5060689920,1.989944e+17,5.154386,5.180982
51490,5061672960,1.990331e+17,5.150073,5.181118
51500,5062656000,1.990717e+17,5.148332,5.181029
51510,5063639040,1.991104e+17,5.147627,5.180884
51520,5064622080,1.991490e+17,5.145102,5.180819
51530,5065605120,1.991877e+17,5.144779,5.180837
51540,5066588160,1.992264e+17,5.144263,5.180909
51550,5067571200,1.992650e+17,5.145358,5.180872
51560,5068554240,1.993037e+17,5.144849,5.180778
51570,5069537280,1.993423e+17,5.148494,5.180765
51580,5070520320,1.993810e+17,5.141937,5.180788
51590,5071503360,1.994196e+17,5.139435,5.180812
51600,5072486400,1.994583e+17,5.140771,5.180762
51610,5073469440,1.994969e+17,5.138796,5.180785
51620,5074452480,1.995356e+17,5.143121,5.180731
51630,5075435520,1.995742e+17,5.142310,5.180682
51640,5076418560,1.996129e+17,5.143234,5.180665
51650,5077401600,1.996516e+17,5.144626,5.180662
51660,5078384640,1.996902e+17,5.147353,5.180624
51670,5079367680,1.997289e+17,5.145982,5.180650
51680,5080350720,1.997675e+17,5.140034,5.180676
51690,5081333760,1.998062e+17,5.141860,5.180667
51700,5082316800,1.998448e+17,5.144464,5.180778
51710,5083299840,1.998835e+17,5.142903,5.180790
51720,5084282880,1.999221e+17,5.131997,5.180764
51730,5085265920,1.999608e+17,5.131467,5.180711
51740,5086248960,1.999994e+17,5.134552,5.180640
51750,5087232000,2.000381e+17,5.137805,5.180611
51760,5088215040,2.000768e+17,5.141446,5.180481
51770,5089198080,2.001154e+17,5.141605,5.180558
51780,5090181120,2.001541e+17,5.144206,5.180610
51790,5091164160,2.001927e+17,5.141851,5.180638
51800,5092147200,2.002314e+17,5.146246,5.180595
51810,5093130240,2.002700e+17,5.144502,5.180526
51820,5094113280,2.003087e+17,5.143956,5.180564
51830,5095096320,2.003473e+17,5.151795,5.180608
51840,5096079360,2.003860e+17,5.149578,5.180539
51850,5097062400,2.004246e+17,5.147313,5.180519
51860,5098045440,2.004633e+17,5.149554,5.180488
51870,5099028480,2.005020e+17,5.147921,5.180544
51880,5100011520,2.005406e+17,5.148502,5.180521
51890,5100994560,2.005793e+17,5.150455,5.180486
51900,5101977600,2.006179e+17,5.150861,5.180539
51910,5102960640,2.006566e+17,5.147654,5.180537
51920,5103943680,2.006952e+17,5.148394,5.180439
51930,5104926720,2.007339e+17,5.148287,5.180375
51940,5105909760,2.007725e+17,5.148882,5.180362
51950,5106892800,2.008112e+17,5.149553,5.180309
51960,5107875840,2.008499e+17,5.150751,5.180319
51970,5108858880,2.008885e+17,5.151412,5.180298
51980,5109841920,2.009272e+17,5.151470,5.180282
51990,5110824960,2.009658e+17,5.151946,5.180413
52000,5111808000,2.010045e+17,5.153164,5.180355
52010,5112791040,2.010431e+17,5.155570,5.180284
52020,5113774080,2.010818e+17,5.158111,5.180278
52030,5114757120,2.011204e+17,5.154507,5.180254
52040,5115740160,2.011591e+17,5.154412,5.180202
52050,5116723200,2.011977e+17,5.159012,5.180178
52060,5117706240,2.012364e+17,5.160987,5.180177
52070,5118689280,2.012751e+17,5.159483,5.180163
52080,5119672320,2.013137e+17,5.160865,5.180201
52090,5120655360,2.013524e+17,5.159615,5.180241
52100,5121638400,2.013910e+17,5.158684,5.180247
52110,5122621440,2.014297e+17,5.157863,5.180203
52120,5123604480,2.014683e+17,5.148597,5.180198
52130,5124587520,2.015070e+17,5.149170,5.180231
52140,5125570560,2.015456e+17,5.143340,5.180227
52150,5126553600,2.015843e+17,5.146320,5.180198
52160,5127536640,2.016229e+17,5.149917,5.180088
52170,5128519680,2.016616e+17,5.148265,5.180029
52180,5129502720,2.017003e+17,5.150577,5.180140
52190,5130485760,2.017389e+17,5.154425,5.180215
52200,5131468800,2.017776e+17,5.149470,5.180201
52210,5132451840,2.018162e+17,5.149284,5.180043
52220,5133434880,2.018549e+17,5.148917,5.180007
52230,5134417920,2.018935e+17,5.151817,5.179985
52240,5135400960,2.019322e+17,5.146794,5.179929
52250,5136384000,2.019708e+17,5.147092,5.179937
52260,5137367040,2.020095e+17,5.148207,5.179877
52270,5138350080,2.020481e+17,5.148693,5.179893
52280,5139333120,2.020868e+17,5.150184,5.179960
52290,5140316160,2.021255e+17,5.151341,5.180003
52300,5141299200,2.021641e+17,5.154852,5.179984
52310,5142282240,2.022028e+17,5.152169,5.179978
52320,5143265280,2.022414e+17,5.154963,5.179933
52330,5144248320,2.022801e+17,5.152256,5.179871
52340,5145231360,2.023187e+17,5.146725,5.179877
52350,5146214400,2.023574e+17,5.147210,5.179904
52360,5147197440,2.023960e+17,5.151396,5.179878
52370,5148180480,2.024347e+17,5.150778,5.179885
52380,5149163520,2.024733e+17,5.148741,5.179801
52390,5150146560,2.025120e+17,5.149649,5.179754
52400,5151129600,2.025507e+17,5.147423,5.179847
52410,5152112640,2.025893e+17,5.148001,5.179831
52420,5153095680,2.026280e+17,5.145496,5.179794
52430,5154078720,2.026666e+17,5.141209,5.179813
52440,5155061760,2.027053e+17,5.139593,5.179809
52450,5156044800,2.027439e+17,5.144126,5.179722
52460,5157027840,2.027826e+17,5.138704,5.179700
52470,5158010880,2.028212e+17,5.136775,5.179695
52480,5158993920,2.028599e+17,5.136577,5.179696
52490,5159976960,2.028986e+17,5.145185,5.179744
52500,5160960000,2.029372e+17,5.147423,5.179737
52510,5161943040,2.029759e+17,5.154781,5.179690
52520,5162926080,2.030145e+17,5.154469,5.179656
52530,5163909120,2.030532e+17,5.149305,5.179651
52540,5164892160,2.030918e+17,5.148600,5.179670
52550,5165875200,2.031305e+17,5.154931,5.179682
52560,5166858240,2.031691e+17,5.153985,5.179666
52570,5167841280,2.032078e+17,5.152495,5.179622
52580,5168824320,2.032464e+17,5.144700,5.179624
52590,5169807360,2.032851e+17,5.145376,5.179641
52600,5170790400,2.033238e+17,5.142123,5.179612
52610,5171773440,2.033624e+17,5.147476,5.179605
52620,5172756480,2.034011e+17,5.146284,5.179544
52630,5173739520,2.034397e+17,5.145597,5.179539
52640,5174722560,2.034784e+17,5.150031,5.179552
52650,5175705600,2.035170e+17,5.151010,5.179517
52660,5176688640,2.035557e+17,5.152144,5.179439
52670,5177671680,2.035943e+17,5.148930,5.179434
52680,5178654720,2.036330e+17,5.148824,5.179471
52690,5179637760,2.036716e+17,5.139282,5.179496
52700,5180620800,2.037103e+17,5.142790,5.179446
52710,5181603840,2.037490e+17,5.146084,5.179386
52720,5182586880,2.037876e+17,5.146955,5.179354
52730,5183569920,2.038263e+17,5.144033,5.179307
52740,5184552960,2.038649e+17,5.149075,5.179273
52750,5185536000,2.039036e+17,5.151591,5.179242
52760,5186519040,2.039422e+17,5.150738,5.179307
52770,5187502080,2.039809e+17,5.148497,5.179324
52780,5188485120,2.040195e+17,5.146528,5.179323
52790,5189468160,2.040582e+17,5.146334,5.179269
52800,5190451200,2.040968e+17,5.142500,5.179280
52810,5191434240,2.041355e+17,5.150326,5.179264
52820,5192417280,2.041742e+17,5.154464,5.179275
52830,5193400320,2.042128e+17,5.148949,5.179302
52840,5194383360,2.042515e+17,5.147858,5.179314
52850,5195366400,2.042901e+17,5.151158,5.179329
52860,5196349440,2.043288e+17,5.154088,5.179279
52870,5197332480,2.043674e+17,5.150631,5.179248
52880,5198315520,2.044061e+17,5.152166,5.179231
52890,5199298560,2.044447e+17,5.150476,5.179231
52900,5200281600,2.044834e+17,5.154696,5.179247
52910,5201264640,2.045220e+17,5.155362,5.179293
52920,5202247680,2.045607e+17,5.151372,5.179290
52930,5203230720,2.045994e+17,5.146556,5.179295
52940,5204213760,2.046380e+17,5.149977,5.179269
52950,5205196800,2.046767e+17,5.150751,5.179306
52960,5206179840,2.047153e+17,5.150551,5.179307
52970,5207162880,2.047540e+17,5.150514,5.179261
52980,5208145920,2.047926e+17,5.144008,5.179254
52990,5209128960,2.048313e+17,5.143922,5.179270
53000,5210112000,2.048699e+17,5.148080,5.179281
53010,5211095040,2.049086e+17,5.146147,5.179284
53020,5212078080,2.049472e+17,5.152358,5.179250
53030,5213061120,2.049859e+17,5.154031,5.179179
53040,5214044160,2.050246e+17,5.154756,5.179147
53050,5215027200,2.050632e+17,5.150898,5.179182
53060,5216010240,2.051019e+17,5.154368,5.179178
53070,5216993280,2.051405e+17,5.155814,5.179130
53080,5217976320,2.051792e+17,5.152635,5.179112
53090,5218959360,2.052178e+17,5.149686,5.179086
53100,5219942400,2.052565e+17,5.147170,5.179113
53110,5220925440,2.052951e+17,5.150349,5.179185
53120,5221908480,2.053338e+17,5.152285,5.179183
53130,5222891520,2.053725e+17,5.146854,5.179177
53140,5223874560,2.054111e+17,5.147852,5.179165
53150,5224857600,2.054498e+17,5.142740,5.179154
53160,5225840640,2.054884e+17,5.142035,5.179120
53170,5226823680,2.055271e+17,5.146358,5.179109
53180,5227806720,2.055657e+17,5.148949,5.179135
53190,5228789760,2.056044e+17,5.151210,5.179121
53200,5229772800,2.056430e+17,5.147237,5.179088
53210,5230755840,2.056817e+17,5.142455,5.179047
53220,5231738880,2.057203e+17,5.146540,5.179026
53230,5232721920,2.057590e+17,5.144527,5.179002
53240,5233704960,2.057977e+17,5.151265,5.179004
53250,5234688000,2.058363e+17,5.152513,5.179054
53260,5235671040,2.058750e+17,5.153897,5.179055
53270,5236654080,2.059136e+17,5.153223,5.179065
53280,5237637120,2.059523e+17,5.157972,5.179043
53290,5238620160,2.059909e+17,5.152255,5.179042
53300,5239603200,2.060296e+17,5.151462,5.179046
53310,5240586240,2.060682e+17,5.153504,5.179022
53320,5241569280,2.061069e+17,5.152647,5.178995
53330,5242552320,2.061455e+17,5.151320,5.178995
53340,5243535360,2.061842e+17,5.148903,5.179004
53350,5244518400,2.062229e+17,5.148469,5.179002
53360,5245501440,2.062615e+17,5.149379,5.179008
53370,5246484480,2.063002e+17,5.153096,5.179013
53380,5247467520,2.063388e+17,5.152525,5.178988
53390,5248450560,2.063775e+17,5.149253,5.178991
53400,5249433600,2.064161e+17,5.154107,5.178978
53410,5250416640,2.064548e+17,5.159929,5.178964
53420,5251399680,2.064934e+17,5.154710,5.178955
53430,5252382720,2.065321e+17,5.149695,5.178961
53440,5253365760,2.065707e+17,5.151346,5.178968
53450,5254348800,2.066094e+17,5.148164,5.178953
53460,5255331840,2.066481e+17,5.146213,5.178964
53470,5256314880,2.066867e+17,5.147757,5.179000
53480,5257297920,2.067254e+17,5.148993,5.179023
53490,5258280960,2.067640e+17,5.150804,5.178980
53500,5259264000,2.068027e+17,5.145863,5.178944
53510,5260247040,2.068413e+17,5.145157,5.178956
53520,5261230080,2.068800e+17,5.146591,5.178965
53530,5262213120,2.069186e+17,5.144676,5.178925
53540,5263196160,2.069573e+17,5.143116,5.178923
53550,5264179200,2.069959e+17,5.149376,5.178949
53560,5265162240,2.070346e+17,5.150806,5.178920
53570,5266145280,2.070733e+17,5.148198,5.178896
53580,5267128320,2.071119e+17,5.155165,5.178882
53590,5268111360,2.071506e+17,5.153682,5.178888
