step,tokens_seen,cumulative_flops,train_loss,eval_loss
441950,57927270400,4.108814e+17,5.782399,5.773235
442000,57933824000,4.109279e+17,5.789096,5.773116
442050,57940377600,4.109743e+17,5.778238,5.773282
442100,57946931200,4.110208e+17,5.783596,5.773002
442150,57953484800,4.110673e+17,5.788626,5.772610
442200,57960038400,4.111138e+17,5.791084,5.772042
442250,57966592000,4.111603e+17,5.771385,5.772377
442300,57973145600,4.112068e+17,5.753922,5.772900
442350,57979699200,4.112533e+17,5.797558,5.772542
442400,57986252800,4.112997e+17,5.797304,5.771891
442450,57992806400,4.113462e+17,5.786605,5.773371
442500,57999360000,4.113927e+17,5.786912,5.774357
442550,58005913600,4.114392e+17,5.803962,5.774434
442600,58012467200,4.114857e+17,5.792430,5.774900
442650,58019020800,4.115322e+17,5.803751,5.774826
442700,58025574400,4.115786e+17,5.781526,5.774352
442750,58032128000,4.116251e+17,5.787883,5.773979
442800,58038681600,4.116716e+17,5.778825,5.774727
442850,58045235200,4.117181e+17,5.781052,5.774504
442900,58051788800,4.117646e+17,5.761763,5.774234
442950,58058342400,4.118111e+17,5.777538,5.773925
443000,58064896000,4.118576e+17,5.782160,5.773999
443050,58071449600,4.119040e+17,5.785425,5.773324
443100,58078003200,4.119505e+17,5.769697,5.774190
443150,58084556800,4.119970e+17,5.783060,5.774207
443200,58091110400,4.120435e+17,5.780127,5.774879
443250,58097664000,4.120900e+17,5.759957,5.774280
443300,58104217600,4.121365e+17,5.763827,5.773790
443350,58110771200,4.121830e+17,5.774188,5.773541
443400,58117324800,4.122294e+17,5.781968,5.773982
443450,58123878400,4.122759e+17,5.778251,5.775231
443500,58130432000,4.123224e+17,5.764507,5.775248
443550,58136985600,4.123689e+17,5.774652,5.775195
443600,58143539200,4.124154e+17,5.774990,5.775120
443650,58150092800,4.124619e+17,5.765106,5.775088
443700,58156646400,4.125083e+17,5.754096,5.775218
443750,58163200000,4.125548e+17,5.773800,5.775182
443800,58169753600,4.126013e+17,5.803034,5.775234
443850,58176307200,4.126478e+17,5.780829,5.774224
443900,58182860800,4.126943e+17,5.780648,5.774039
443950,58189414400,4.127408e+17,5.773902,5.773542
444000,58195968000,4.127873e+17,5.785618,5.773997
444050,58202521600,4.128337e+17,5.776575,5.774308
444100,58209075200,4.128802e+17,5.773006,5.773328
444150,58215628800,4.129267e+17,5.782861,5.772817
444200,58222182400,4.129732e+17,5.773832,5.773620
444250,58228736000,4.130197e+17,5.760642,5.773570
444300,58235289600,4.130662e+17,5.776293,5.773844
444350,58241843200,4.131127e+17,5.786928,5.773810
444400,58248396800,4.131591e+17,5.782643,5.773978
444450,58254950400,4.132056e+17,5.772013,5.774627
444500,58261504000,4.132521e+17,5.793026,5.773973
444550,58268057600,4.132986e+17,5.782223,5.773739
444600,58274611200,4.133451e+17,5.750284,5.774182
444650,58281164800,4.133916e+17,5.750713,5.774809
444700,58287718400,4.134381e+17,5.798193,5.775500
444750,58294272000,4.134845e+17,5.803168,5.774681
444800,58300825600,4.135310e+17,5.769264,5.773759
444850,58307379200,4.135775e+17,5.770740,5.773247
444900,58313932800,4.136240e+17,5.783336,5.772850
444950,58320486400,4.136705e+17,5.790564,5.773260
445000,58327040000,4.137170e+17,5.760405,5.773130
445050,58333593600,4.137634e+17,5.764774,5.773222
445100,58340147200,4.138099e+17,5.759849,5.773480
445150,58346700800,4.138564e+17,5.765306,5.773266
445200,58353254400,4.139029e+17,5.790117,5.773280
445250,58359808000,4.139494e+17,5.767417,5.772293
445300,58366361600,4.139959e+17,5.748846,5.771455
445350,58372915200,4.140424e+17,5.748753,5.772119
445400,58379468800,4.140888e+17,5.750700,5.772079
445450,58386022400,4.141353e+17,5.777095,5.771480
445500,58392576000,4.141818e+17,5.807030,5.771929
445550,58399129600,4.142283e+17,5.802525,5.771929
445600,58405683200,4.142748e+17,5.768400,5.772420
445650,58412236800,4.143213e+17,5.749396,5.771801
445700,58418790400,4.143678e+17,5.759430,5.771494
445750,58425344000,4.144142e+17,5.764483,5.771311
445800,58431897600,4.144607e+17,5.779698,5.771948
445850,58438451200,4.145072e+17,5.776685,5.772387
445900,58445004800,4.145537e+17,5.762006,5.772467
445950,58451558400,4.146002e+17,5.763132,5.772375
446000,58458112000,4.146467e+17,5.770219,5.772005
446050,58464665600,4.146931e+17,5.771037,5.771812
446100,58471219200,4.147396e+17,5.786306,5.772027
446150,58477772800,4.147861e+17,5.762959,5.771539
446200,58484326400,4.148326e+17,5.770279,5.771272
446250,58490880000,4.148791e+17,5.754746,5.771311
446300,58497433600,4.149256e+17,5.766230,5.771064
446350,58503987200,4.149721e+17,5.798734,5.771998
446400,58510540800,4.150185e+17,5.781611,5.771627
446450,58517094400,4.150650e+17,5.775273,5.771606
446500,58523648000,4.151115e+17,5.775221,5.771650
446550,58530201600,4.151580e+17,5.795073,5.772085
446600,58536755200,4.152045e+17,5.780979,5.771966
446650,58543308800,4.152510e+17,5.769058,5.772139
446700,58549862400,4.152975e+17,5.758977,5.771870
446750,58556416000,4.153439e+17,5.781392,5.771382
446800,58562969600,4.153904e+17,5.778176,5.771375
446850,58569523200,4.154369e+17,5.785702,5.772235
446900,58576076800,4.154834e+17,5.776818,5.772371
446950,58582630400,4.155299e+17,5.780919,5.772807
447000,58589184000,4.155764e+17,5.754822,5.772034
447050,58595737600,4.156228e+17,5.763042,5.771752
447100,58602291200,4.156693e+17,5.758196,5.771129
447150,58608844800,4.157158e+17,5.760981,5.771716
447200,58615398400,4.157623e+17,5.753490,5.771387
447250,58621952000,4.158088e+17,5.739779,5.770770
447300,58628505600,4.158553e+17,5.791941,5.770469
447350,58635059200,4.159018e+17,5.786207,5.770969
447400,58641612800,4.159482e+17,5.767442,5.771049
447450,58648166400,4.159947e+17,5.753055,5.771223
447500,58654720000,4.160412e+17,5.769959,5.771163
447550,58661273600,4.160877e+17,5.784113,5.771667
447600,58667827200,4.161342e+17,5.778561,5.771424
447650,58674380800,4.161807e+17,5.764135,5.770923
447700,58680934400,4.162272e+17,5.771410,5.771567
447750,58687488000,4.162736e+17,5.771152,5.771440
447800,58694041600,4.163201e+17,5.780872,5.771020
447850,58700595200,4.163666e+17,5.770262,5.770961
447900,58707148800,4.164131e+17,5.770348,5.770321
447950,58713702400,4.164596e+17,5.764625,5.771087
448000,58720256000,4.165061e+17,5.761736,5.770611
448050,58726809600,4.165525e+17,5.755853,5.770317
448100,58733363200,4.165990e+17,5.764659,5.769909
448150,58739916800,4.166455e+17,5.781405,5.770532
448200,58746470400,4.166920e+17,5.781230,5.770685
448250,58753024000,4.167385e+17,5.751701,5.770832
448300,58759577600,4.167850e+17,5.764455,5.770463
448350,58766131200,4.168315e+17,5.762254,5.769732
448400,58772684800,4.168779e+17,5.752581,5.770342
448450,58779238400,4.169244e+17,5.743180,5.770919
448500,58785792000,4.169709e+17,5.771535,5.771097
448550,58792345600,4.170174e+17,5.780857,5.770568
448600,58798899200,4.170639e+17,5.780089,5.770367
448650,58805452800,4.171104e+17,5.751768,5.770396
448700,58812006400,4.171569e+17,5.773486,5.770464
448750,58818560000,4.172033e+17,5.762021,5.769530
448800,58825113600,4.172498e+17,5.791043,5.770012
448850,58831667200,4.172963e+17,5.774477,5.770187
448900,58838220800,4.173428e+17,5.769305,5.770069
448950,58844774400,4.173893e+17,5.792960,5.770318
449000,58851328000,4.174358e+17,5.782511,5.770379
449050,58857881600,4.174823e+17,5.753918,5.770155
449100,58864435200,4.175287e+17,5.760088,5.769562
449150,58870988800,4.175752e+17,5.768161,5.769561
449200,58877542400,4.176217e+17,5.760793,5.769771
449250,58884096000,4.176682e+17,5.753965,5.770018
449300,58890649600,4.177147e+17,5.779423,5.769437
449350,58897203200,4.177612e+17,5.790571,5.769244
449400,58903756800,4.178076e+17,5.778547,5.769138
449450,58910310400,4.178541e+17,5.763091,5.769904
449500,58916864000,4.179006e+17,5.778420,5.769731
449550,58923417600,4.179471e+17,5.782772,5.769503
449600,58929971200,4.179936e+17,5.769803,5.769205
449650,58936524800,4.180401e+17,5.760913,5.768722
449700,58943078400,4.180866e+17,5.778367,5.768337
449750,58949632000,4.181330e+17,5.765340,5.768624
449800,58956185600,4.181795e+17,5.745426,5.768291
449850,58962739200,4.182260e+17,5.766663,5.768593
449900,58969292800,4.182725e+17,5.757387,5.768754
449950,58975846400,4.183190e+17,5.772953,5.768299
450000,58982400000,4.183655e+17,5.756854,5.767716
450050,58988953600,4.184120e+17,5.774751,5.767724
450100,58995507200,4.184584e+17,5.775789,5.767143
450150,59002060800,4.185049e+17,5.770506,5.766958
450200,59008614400,4.185514e+17,5.747407,5.766774
450250,59015168000,4.185979e+17,5.782374,5.766878
450300,59021721600,4.186444e+17,5.764911,5.767279
450350,59028275200,4.186909e+17,5.750192,5.767562
450400,59034828800,4.187373e+17,5.750479,5.767604
450450,59041382400,4.187838e+17,5.762845,5.766801
450500,59047936000,4.188303e+17,5.763566,5.766920
450550,59054489600,4.188768e+17,5.767903,5.766445
450600,59061043200,4.189233e+17,5.750939,5.766313
450650,59067596800,4.189698e+17,5.769528,5.767404
450700,59074150400,4.190163e+17,5.767690,5.767486
450750,59080704000,4.190627e+17,5.792704,5.767612
450800,59087257600,4.191092e+17,5.771267,5.767604
450850,59093811200,4.191557e+17,5.759252,5.768008
450900,59100364800,4.192022e+17,5.766083,5.767816
450950,59106918400,4.192487e+17,5.759869,5.767140
451000,59113472000,4.192952e+17,5.761926,5.766872
451050,59120025600,4.193417e+17,5.782511,5.767281
451100,59126579200,4.193881e+17,5.789785,5.768021
451150,59133132800,4.194346e+17,5.769039,5.768381
451200,59139686400,4.194811e+17,5.782398,5.767774
451250,59146240000,4.195276e+17,5.773802,5.767588
451300,59152793600,4.195741e+17,5.771283,5.767597
451350,59159347200,4.196206e+17,5.778404,5.767318
451400,59165900800,4.196670e+17,5.770297,5.767175
451450,59172454400,4.197135e+17,5.749101,5.767393
451500,59179008000,4.197600e+17,5.761858,5.767070
451550,59185561600,4.198065e+17,5.772292,5.767226
451600,59192115200,4.198530e+17,5.748744,5.766879
451650,59198668800,4.198995e+17,5.790112,5.767435
451700,59205222400,4.199460e+17,5.748886,5.767522
451750,59211776000,4.199924e+17,5.762117,5.767735
451800,59218329600,4.200389e+17,5.756256,5.767257
451850,59224883200,4.200854e+17,5.765035,5.767322
451900,59231436800,4.201319e+17,5.779623,5.767117
451950,59237990400,4.201784e+17,5.767397,5.767360
452000,59244544000,4.202249e+17,5.757174,5.766867
452050,59251097600,4.202714e+17,5.776802,5.767215
452100,59257651200,4.203178e+17,5.761630,5.767637
452150,59264204800,4.203643e+17,5.764560,5.767477
452200,59270758400,4.204108e+17,5.789838,5.766868
452250,59277312000,4.204573e+17,5.765464,5.767066
452300,59283865600,4.205038e+17,5.776254,5.767672
452350,59290419200,4.205503e+17,5.757456,5.767983
452400,59296972800,4.205967e+17,5.758975,5.768012
452450,59303526400,4.206432e+17,5.769742,5.768207
452500,59310080000,4.206897e+17,5.788145,5.768303
452550,59316633600,4.207362e+17,5.767558,5.768176
452600,59323187200,4.207827e+17,5.744883,5.768432
452650,59329740800,4.208292e+17,5.766782,5.768250
452700,59336294400,4.208757e+17,5.761715,5.767342
452750,59342848000,4.209221e+17,5.768403,5.767137
452800,59349401600,4.209686e+17,5.774752,5.767442
452850,59355955200,4.210151e+17,5.761707,5.767765
452900,59362508800,4.210616e+17,5.758772,5.767566
452950,59369062400,4.211081e+17,5.753976,5.768021
453000,59375616000,4.211546e+17,5.741612,5.768238
453050,59382169600,4.212011e+17,5.757673,5.767197
453100,59388723200,4.212475e+17,5.766083,5.767076
453150,59395276800,4.212940e+17,5.765910,5.767444
453200,59401830400,4.213405e+17,5.753723,5.767454
453250,59408384000,4.213870e+17,5.761971,5.767612
453300,59414937600,4.214335e+17,5.788030,5.767801
453350,59421491200,4.214800e+17,5.787213,5.767625
453400,59428044800,4.215264e+17,5.767966,5.767160
453450,59434598400,4.215729e+17,5.772771,5.767337
453500,59441152000,4.216194e+17,5.787181,5.767264
453550,59447705600,4.216659e+17,5.794854,5.767331
453600,59454259200,4.217124e+17,5.765314,5.767279
453650,59460812800,4.217589e+17,5.755321,5.767510
453700,59467366400,4.218054e+17,5.774099,5.767195
453750,59473920000,4.218518e+17,5.787493,5.767148
453800,59480473600,4.218983e+17,5.788876,5.767032
453850,59487027200,4.219448e+17,5.755047,5.766550
453900,59493580800,4.219913e+17,5.783209,5.766646
453950,59500134400,4.220378e+17,5.783326,5.766813
454000,59506688000,4.220843e+17,5.766204,5.766446
454050,59513241600,4.221308e+17,5.765051,5.766650
454100,59519795200,4.221772e+17,5.792260,5.765824
454150,59526348800,4.222237e+17,5.795724,5.766083
454200,59532902400,4.222702e+17,5.790645,5.765742
454250,59539456000,4.223167e+17,5.769529,5.766249
454300,59546009600,4.223632e+17,5.779134,5.765873
454350,59552563200,4.224097e+17,5.802226,5.766162
454400,59559116800,4.224562e+17,5.778992,5.766252
454450,59565670400,4.225026e+17,5.797929,5.766555
454500,59572224000,4.225491e+17,5.775309,5.766627
454550,59578777600,4.225956e+17,5.782586,5.766635
454600,59585331200,4.226421e+17,5.761373,5.766520
454650,59591884800,4.226886e+17,5.762226,5.766162
454700,59598438400,4.227351e+17,5.769944,5.766161
454750,59604992000,4.227815e+17,5.769353,5.765961
454800,59611545600,4.228280e+17,5.762173,5.766109
454850,59618099200,4.228745e+17,5.780578,5.766666
454900,59624652800,4.229210e+17,5.778834,5.766387
454950,59631206400,4.229675e+17,5.787798,5.766408
455000,59637760000,4.230140e+17,5.741970,5.766525
455050,59644313600,4.230605e+17,5.756139,5.766518
455100,59650867200,4.231069e+17,5.764927,5.766294
455150,59657420800,4.231534e+17,5.766121,5.766126
455200,59663974400,4.231999e+17,5.766294,5.765951
455250,59670528000,4.232464e+17,5.767082,5.765284
455300,59677081600,4.232929e+17,5.771998,5.765358
455350,59683635200,4.233394e+17,5.757492,5.765587
455400,59690188800,4.233859e+17,5.752097,5.765619
455450,59696742400,4.234323e+17,5.775686,5.765494
455500,59703296000,4.234788e+17,5.788311,5.765222
455550,59709849600,4.235253e+17,5.773970,5.765002
455600,59716403200,4.235718e+17,5.784445,5.765145
455650,59722956800,4.236183e+17,5.778394,5.765495
455700,59729510400,4.236648e+17,5.791367,5.765091
455750,59736064000,4.237112e+17,5.770978,5.765053
455800,59742617600,4.237577e+17,5.783701,5.764790
455850,59749171200,4.238042e+17,5.791296,5.764576
455900,59755724800,4.238507e+17,5.783292,5.764666
455950,59762278400,4.238972e+17,5.752799,5.764198
456000,59768832000,4.239437e+17,5.775537,5.763571
456050,59775385600,4.239902e+17,5.787486,5.763750
456100,59781939200,4.240366e+17,5.754266,5.764486
456150,59788492800,4.240831e+17,5.750808,5.764838
456200,59795046400,4.241296e+17,5.774851,5.765058
456250,59801600000,4.241761e+17,5.759904,5.764949
456300,59808153600,4.242226e+17,5.768573,5.764990
456350,59814707200,4.242691e+17,5.772443,5.764959
456400,59821260800,4.243156e+17,5.749487,5.765060
456450,59827814400,4.243620e+17,5.755674,5.765095
456500,59834368000,4.244085e+17,5.758956,5.765010
456550,59840921600,4.244550e+17,5.764683,5.764395
456600,59847475200,4.245015e+17,5.770787,5.764438
456650,59854028800,4.245480e+17,5.783548,5.764644
456700,59860582400,4.245945e+17,5.775350,5.764931
456750,59867136000,4.246409e+17,5.753367,5.765015
456800,59873689600,4.246874e+17,5.772022,5.764815
456850,59880243200,4.247339e+17,5.747758,5.764662
456900,59886796800,4.247804e+17,5.766231,5.764473
456950,59893350400,4.248269e+17,5.774912,5.763998
457000,59899904000,4.248734e+17,5.771313,5.763981
457050,59906457600,4.249199e+17,5.771679,5.763921
457100,59913011200,4.249663e+17,5.769808,5.763885
457150,59919564800,4.250128e+17,5.772036,5.764096
457200,59926118400,4.250593e+17,5.807305,5.764241
457250,59932672000,4.251058e+17,5.774831,5.764092
457300,59939225600,4.251523e+17,5.760636,5.763944
457350,59945779200,4.251988e+17,5.760904,5.763736
457400,59952332800,4.252453e+17,5.772266,5.763084
457450,59958886400,4.252917e+17,5.772312,5.763578
457500,59965440000,4.253382e+17,5.764313,5.763413
457550,59971993600,4.253847e+17,5.763714,5.763543
457600,59978547200,4.254312e+17,5.756637,5.763300
457650,59985100800,4.254777e+17,5.747221,5.762693
457700,59991654400,4.255242e+17,5.745895,5.762414
457750,59998208000,4.255706e+17,5.786868,5.762294
457800,60004761600,4.256171e+17,5.760710,5.762087
457850,60011315200,4.256636e+17,5.764001,5.762168
457900,60017868800,4.257101e+17,5.751947,5.762602
457950,60024422400,4.257566e+17,5.748368,5.762300
458000,60030976000,4.258031e+17,5.760259,5.762163
458050,60037529600,4.258496e+17,5.751947,5.762152
458100,60044083200,4.258960e+17,5.783447,5.761958
458150,60050636800,4.259425e+17,5.756859,5.762600
458200,60057190400,4.259890e+17,5.754558,5.762537
458250,60063744000,4.260355e+17,5.778998,5.762680
458300,60070297600,4.260820e+17,5.763048,5.762182
458350,60076851200,4.261285e+17,5.771452,5.762101
458400,60083404800,4.261750e+17,5.754136,5.762370
458450,60089958400,4.262214e+17,5.775069,5.762710
458500,60096512000,4.262679e+17,5.780215,5.762928
458550,60103065600,4.263144e+17,5.768005,5.763332
458600,60109619200,4.263609e+17,5.738041,5.763099
458650,60116172800,4.264074e+17,5.746699,5.762853
458700,60122726400,4.264539e+17,5.753980,5.763217
458750,60129280000,4.265004e+17,5.775304,5.763357
458800,60135833600,4.265468e+17,5.743809,5.763493
458850,60142387200,4.265933e+17,5.766735,5.763317
458900,60148940800,4.266398e+17,5.752913,5.763109
458950,60155494400,4.266863e+17,5.785784,5.762752
459000,60162048000,4.267328e+17,5.752049,5.762779
459050,60168601600,4.267793e+17,5.767697,5.762848
459100,60175155200,4.268257e+17,5.768378,5.763006
459150,60181708800,4.268722e+17,5.776205,5.762862
459200,60188262400,4.269187e+17,5.753180,5.762900
